7.79369034505,-5.47532543413,0.562941134965,10.4583741863,6.75986460245,9.18985805383,9.77838907936,9.15785230579,15.4125063613,8.572652232,3.7102626098,1.55473095795,8.60488456783,10.7186875774,1.05504581413,-4.88571148464,0.458431356371,2.87726377471,-0.0946297750076,-2.31746315777,M004
8.05918936568,-5.40909767891,0.734936094569,14.1489646511,10.5037093406,6.23495415361,7.15641281156,7.74261132696,17.8464905213,11.3683578311,0.715794079124,-1.14646976302,2.84567328135,7.19916482225,4.60193481692,-5.01092906031,-4.20125062858,-0.380566532528,-0.633416996871,-0.578878757824,M004
8.16508830158,-6.6805074291,-2.77981763741,14.852449879,8.89325469971,6.93779699397,11.5156867063,6.15315226933,14.5860188234,8.91431533901,2.98869253546,-0.441019506842,1.99524636684,9.43018029031,6.77990421916,-2.55766499838,-2.0283053599,2.21942691556,-1.01651002019,0.749353840906,M004
8.45998663313,-4.50679826004,-4.66789523301,14.1443459318,7.39841220061,7.32057031704,8.09438632702,3.86812110904,15.8377604502,12.149587181,4.04143005008,-3.64561017065,4.59913728656,9.08821199812,4.10413492572,-7.10583338466,-3.46875627805,0.547234070867,-0.153496378993,0.233067406872,M004
8.85541404474,-6.86653944485,-9.32928858116,13.6785041857,2.32176969406,11.1404581418,13.4008197912,4.82462735957,19.6522498145,9.30566442494,3.95917074301,-3.74183843282,5.94651918384,13.6012446832,6.76684576145,-5.88753380403,-7.18720506693,0.971168936994,0.184066224113,0.95272414096,M004
8.9234661015,-5.43237758886,-8.54222671666,13.422851904,2.8778268132,11.9810320111,13.6940313967,2.97678476668,15.2870192559,6.07277968911,5.2305263074,-3.17564425364,3.27735064463,12.0770411581,3.10108765295,-6.36741956723,-5.28269491242,2.29899759976,-1.40031215283,-0.0246461293708,M004
8.70096240844,-6.69262043933,-7.85837127262,11.1408344856,0.93438441692,12.0739779151,13.0340786515,3.10506146213,19.7172389504,12.2279231946,6.50742868116,0.446029557884,4.33779482127,12.5023372141,1.73181785423,-5.57714461847,-2.29283592038,5.74350731306,-0.397807333916,-0.139003108283,M004
8.14162802055,-3.22224717704,-1.38692342312,5.77175957971,8.51243255952,13.7079532445,11.5918599163,3.75642620052,8.79516473996,18.2208814333,3.31473066987,3.8624508829,5.14645963808,8.45444732448,-1.92993968526,-8.60866150693,-4.0171785544,3.68135935332,-1.41247126618,-0.829867791423,M004
7.82501766365,-5.81276588319,3.0091718924,7.71410052213,5.27300678386,15.8576039638,12.4196917676,3.6203437281,7.97622154806,14.2923338615,0.391685482695,8.61626461741,7.13734414822,5.71216601421,6.1278841544,-2.01066148777,-3.02047296104,1.73366569232,-0.675543846574,-0.0146901177253,M004
7.8403518901,-5.37405378273,9.86805005709,13.349150974,1.58624230069,9.97208196732,12.9647908978,2.33856027486,11.6433652062,15.5451497917,1.98011899403,5.71496237134,5.58157465642,3.60018690445,1.43057443956,-5.56971767887,-3.51867378828,-0.00842009560417,-0.283911080752,0.892280555086,M004
7.5409954804,-6.29952958991,9.78130882605,9.13872589552,7.66507308354,8.58780152595,10.7277571068,7.84536115351,10.902140331,12.6501770602,10.0454676558,3.15412288522,4.59389057763,7.9715497788,0.913233798728,-2.30545226181,-1.28323563756,0.490984186177,-1.92335520577,7.60300585384e-05,M004
7.60185758334,-5.15359457323,14.2788887987,10.6821973067,7.69839496701,7.18078346824,9.11418281581,5.68569528856,7.07477125769,11.9541253348,11.200199578,4.26461178737,-3.87210844239,2.86506511776,1.08456543495,-1.80180535589,-2.2344421217,-0.0559651522582,-0.644666536442,-0.338236289193,M004
9.46868463207,-12.5894775559,9.21552838236,21.5643560174,-10.6449728943,22.5364230376,11.269799068,-5.97090852149,26.9804279095,-2.39926075783,10.6157764893,12.7800763369,-7.51206217181,10.7513999316,-0.38021021179,-4.78007114922,3.72366257025,-2.47390666843,-0.201366486421,-0.888443786949,M004
10.0842672351,-12.9390986707,5.97176838575,27.7020727235,-10.1496428837,16.0826885971,6.00683878863,2.24981994972,30.2840640237,-4.47072893333,11.3992449586,13.1496033395,-10.3927208997,10.2647122168,-1.9177400198,-6.67694663075,-0.106563788788,-4.64831885801,-0.0958999879934,0.453887613016,M004
11.0058964739,-17.7882045594,0.94864878433,28.5985614147,-8.69947937481,17.629206565,1.30072759576,4.7129657856,26.924423034,-8.61845944115,13.6137161517,15.468013297,-5.69933056324,9.62008629603,1.63699792073,-1.22676378607,2.99381181211,-2.51350199618,-1.11903127094,-0.86669467665,M004
11.7036680705,-20.593856617,3.56636816686,31.4697711329,-8.42769859791,21.2254646593,-4.33816837559,5.56443338977,21.5202747296,-6.80920832449,16.7290619368,11.75637203,-6.14653398914,6.26025596992,-2.26361527019,-4.86452598155,-0.33212497127,-1.39611928814,2.15934823825,1.85902848683,M004
12.8537998097,-19.9638060252,-5.12739725161,28.5181074887,-18.0515784752,12.1904499631,-5.80895995387,14.0612929925,6.85385565825,-4.48228703978,18.7793735908,0.919400472874,-2.84470790087,11.0827480151,0.435371431647,3.16474288873,-1.60391707466,-0.0745243970238,0.95625238932,-2.36871856187,M004
13.3057957824,-25.3005609938,-1.21788243516,31.6865022299,-18.9756146018,12.8415070264,4.0393214734,24.4186563609,-1.05893774182,-9.59010854905,15.4084038429,2.77006563012,-1.39433661229,14.0535496524,2.32803419523,2.5366842836,-1.45471903791,-1.38796220184,2.0484995166,-2.26705599731,M004
13.7824099436,-28.9378523883,-1.35414206282,31.1797872494,-19.2697539441,9.8755131789,2.35102667514,24.1505600721,9.8940321096,-6.71597365484,16.5436935207,2.55831802177,-0.66886133277,20.569555226,3.82282776333,0.431699707468,-5.28911585198,-3.0296410904,2.03349287049,-1.12730245708,M004
13.6059457073,-26.4023095689,-0.0930670796851,28.2935108505,-18.3978037899,12.9479187998,4.86993838621,18.4173100937,4.24366518336,-11.2750074367,17.7427397707,1.65345596515,-3.85062302852,19.9933421059,4.61262021884,0.0455549475704,-4.04180071041,-1.73929629652,1.72885338252,-0.191855023454,M004
13.1900099261,-26.2974116425,-1.83852476456,28.5958700677,-13.533840733,10.2680041142,6.72574327059,14.0883840037,8.35429806773,-12.5981346918,21.8453331172,-2.43890788495,-3.05452172192,21.3534129855,7.53841690515,-1.37835055518,-0.911833168624,0.681330421513,1.49255699878,-1.8568620101,M004
12.3873885996,-24.2977824714,0.730387741367,25.2027945986,-4.61347364795,3.60487975921,10.046149795,7.22979536894,5.95311056901,-9.3421039654,26.5040360418,-2.15370051168,1.14815199682,15.062581569,4.40031749467,-7.60745255284,-2.96230220636,-0.413407366006,2.4956865841,-2.10202341624,M004
12.35113269,-15.0045600353,12.1238626787,24.6531897425,-8.10452960075,-13.468037106,2.41842504718,-4.19270000713,3.65438320234,-12.3105391869,28.9698644103,-8.18710922538,-6.14516997303,10.4861312989,2.45482594343,-10.2807618769,-1.27981757561,0.374341168347,3.82990690518,-2.06380927611,M004
14.5277690613,-2.84891712147,7.22356691064,37.4765734046,-3.89259807776,-18.3930082948,9.53836299337,-5.63327523851,-12.1243838618,-21.6228761317,36.3512953483,-22.0171408879,2.36352042227,17.7635131064,-6.47118444042,-0.559462095823,-0.00962668387322,2.6299115324,3.96247948215,-4.50227296818,M004
16.0281295359,-1.84454399853,-2.03488399437,42.2815749233,-7.44835132272,-4.92980957319,0.573428688046,-12.8827809947,-11.2117659033,-31.4423418874,21.5578870837,-15.986029512,3.28633002804,16.1811795126,-3.67229134632,-0.977552417445,2.4179769502,-0.562030033476,1.41316218636,-1.76779372499,M004
16.6218721478,1.20182912569,-8.25438309854,47.4023150519,-14.1525345278,0.964422777094,5.73213297631,-15.7852014142,-6.74849990248,-44.7195694468,18.0819006881,-19.9716010052,5.0458665142,24.3694045433,-2.6033086753,1.45015162259,-0.212976697898,-1.11936535068,0.749537279455,-0.860193851589,M004
17.219729884,-1.70348996377,-5.47441219727,39.4293234176,-16.9678026233,-2.24253883242,2.2833861973,-10.4732649926,-10.5658856182,-29.3218573747,13.3434477582,-8.35229933824,-3.94749299855,18.0356318895,-5.9596167122,3.04032903017,2.69237833914,-2.20076134314,5.42434305173,0.421215861416,M004
17.6457924322,0.477087615045,-9.26481861449,43.5250715087,-24.7534506254,-0.21244491954,4.22057153994,-7.56773699648,-5.94880661033,-32.7846440427,14.3408534659,-16.5294361274,-4.67036176171,23.5940732488,-2.51219980371,0.567842890437,1.75249076773,-0.0708708104993,3.43933628508,-0.376254468832,M004
17.591079842,-1.19055693465,-7.62871539212,43.6450513007,-22.1105711954,-0.675314996821,7.69275130151,-7.91744823143,-9.21433194308,-37.1715214211,7.85743190628,-15.3154842115,-4.99542480953,29.5710499768,0.472755489772,-1.22491586406,1.47207860164,-2.43659403526,1.80327117394,-1.50455797326,M004
18.3715544792,-6.73368530112,-4.54843328325,37.4320830953,-21.2737003274,-1.42027369801,4.90242208539,-8.78977475247,-11.2677642581,-27.7329506526,6.3673063261,-8.23263784992,-7.68652154036,22.7853764945,2.85072188811,-3.89737537383,2.78240064696,-1.30464418999,1.40088748356,-1.78401500502,M004
19.6752850579,-2.05508878864,-11.1251335605,25.3962880401,-52.1673668252,-7.44810334715,16.0703315498,-4.91006507527,6.27632622634,-25.4239070455,6.55507497523,-1.44142422642,-4.23524048624,21.1280490166,-4.36137855935,-2.14197500157,5.62453034676,0.521911304179,3.69011926391,0.140547282695,M004
20.596445999,-0.360267151114,-17.7427378449,19.4863104764,-64.4643254572,-13.7783131916,27.2950465774,-13.1330920678,14.3204640218,-24.5623591904,6.38223903549,1.65762524943,-9.43854473222,20.2371669919,-11.7463032934,-0.548428646552,1.53915568801,-0.165257676046,3.22459494428,0.398542421546,M004
21.3183587158,-5.95793605253,-4.79092005075,10.9627329723,-47.484690491,-6.50285506636,23.9021709126,0.420916233993,5.77117834478,-11.8664123994,1.27511555514,3.8267475892,-8.62538995166,6.07988452844,-4.59647785116,-3.03286353433,1.09095847447,-4.14785698174,3.63834213011,1.90106112057,M004
21.9413633965,-7.25696772464,-13.3989943151,7.54150345237,-62.5712526515,-3.28237234851,31.3592769972,-3.49666613658,9.87800422495,-8.28766055577,3.25544017422,2.90274452934,-4.83988117017,7.93780196908,-9.95925326594,-3.22645017005,4.14957986615,-0.658813218067,2.90752683851,0.177592099784,M004
22.1816298625,-3.64094252527,-26.6806739601,11.174793587,-70.4111054071,-4.30046124886,35.1349831672,-12.5547766458,16.6974682671,-14.3828205373,5.64484209415,3.9951829821,-8.6845115181,11.5663129497,-16.9114798698,1.60883856394,3.6409909922,1.33798103341,2.33856945597,0.586793409301,M004
22.2874569608,-1.2706725815,-23.1086626597,15.553329267,-67.1092125568,-0.831256505289,43.0268661796,-10.5476108792,17.7885250413,-11.9579945556,7.30633369665,5.95501731093,-9.0254977917,12.2689213811,-17.9591431917,2.40849292962,3.95705991022,0.279742291171,1.67533437408,0.372936032425,M004
22.6616445375,-11.027082683,-19.3839612581,1.89398015277,-58.8712490695,-5.60080674657,33.8725241472,-7.94155594346,10.8628269588,-5.9596529232,-0.0285635695912,4.59314107851,-5.11212263928,5.31371378867,-13.5619795171,-2.26131550596,6.26119069065,-2.8169959287,1.10185138586,-0.165913923548,M004
22.5901511341,-12.6598885357,-14.4284563717,-1.0509582679,-55.8484228601,-5.58458077065,38.6715160613,-5.49384982944,9.93451265141,-5.45501642987,-4.57243999887,5.3032143233,-4.55794078072,1.58564635124,-15.1834880033,-0.119103484049,9.37816500378,-0.208219402587,0.152612209807,-0.123010727964,M004
23.0552628717,-13.8778977895,-14.5628168442,-2.06057924467,-47.3806797615,-3.51158717868,30.7154791146,-8.3593556196,10.0236797125,-1.92399683984,-5.56889947034,7.67477351483,-1.25424641307,2.25641758392,-8.90293663943,6.26928511851,9.27009883491,-1.74193650619,-0.33823281293,1.89713233888,M004
23.2711689463,-14.0511830648,-14.6336867093,-1.87721280727,-44.9199678805,0.135372080929,33.0202811759,-4.97466713294,11.4786507342,0.953253820602,-11.2733520473,4.06594897433,-9.17248398555,0.549608784625,-13.6454167555,1.02949886626,11.0358746493,-2.00971887053,-1.47110168499,-0.845039438602,M004
23.236257728,-14.3002975835,-16.3380675548,-3.3784532658,-40.1422209403,1.3400438229,28.6295751934,-6.00080616368,10.0667776488,0.758979151642,-12.0991615608,-0.793138488912,-9.68658985292,3.02520855631,-7.8637200342,1.84488513552,10.0056104143,-0.0855826568655,-1.14447018845,-1.30195229097,M004
23.3032683314,-16.7969498597,-17.3239219255,-8.71282808242,-49.1028852804,-3.0231591319,32.1410353321,-0.254217556572,14.3815300903,-1.51647729311,-11.4432315555,4.16957424634,-5.86969829943,-1.46545513721,-13.1517135348,3.21592447605,16.0015986834,1.19569205322,0.0128094671596,-0.495845515159,M004
23.1045211238,-11.6156721997,-11.4807775634,-5.33710898146,-41.9917429069,-2.79894407732,31.6964278023,-2.61803711595,10.0885175049,-4.81922002536,-4.95313197797,2.75999370069,-5.69596984752,-1.56579849973,-12.7106366046,-0.19534870969,10.7196651683,-3.04398055733,0.300950798488,-0.272496876478,M004
23.006448745,-14.527062691,-17.6741353855,-13.6668302174,-48.8658066051,-6.30259934806,32.0292727097,-6.14226092731,8.19616931826,-4.64219441506,-3.00516938756,1.39012651148,-8.82006817105,-1.82022931959,-13.0234583499,2.72909337451,15.1227418056,-2.44405034565,2.95345541496,0.245406033636,M004
22.7182679207,-9.39720986795,-18.1026711171,-14.1286892296,-44.1244844056,-1.37574206879,29.888414912,-11.420167263,4.09634519632,-0.70218126069,2.72445162818,-2.65018005036,-12.4155656475,-2.48318350788,-10.2866719724,3.10290542278,10.6840513004,-3.85918488664,3.23780191156,1.81102867777,M004
22.4353259762,-3.13557800427,-11.572230333,-8.25874266366,-39.0033863472,4.59240547694,27.449110085,-9.42989992718,2.0031481811,3.3698370902,11.7013495658,-2.09758418562,-11.7302153086,-1.66154366645,-5.34704623331,4.01253108743,5.70926391379,-5.75750376296,-0.537328831994,1.22369249878,M004
21.9327803618,-3.48449144509,-19.4532167136,-12.0092830005,-45.1597464541,-4.15692159277,23.6219942688,-20.9321090283,1.67658626217,2.86348110928,7.85785890403,-1.27810205072,-15.5802323507,0.748072687406,-4.9790615068,4.66944190159,8.03333171554,-7.66987305543,-1.07395574175,0.088617715647,M004
21.2152879399,6.13219119893,-20.7268448047,2.35537995501,-44.0402030644,1.69452647128,19.8963612235,-24.2794059281,8.77161306567,-0.809252678378,9.03033548114,-4.87992735471,-18.4333068607,3.63253815833,-10.6513606797,5.4022819784,6.08878586217,-2.5369393914,-0.776631342507,-0.136745628354,M004
20.4623355682,2.44111461835,-17.2998834994,-4.11766453992,-42.1317931225,-2.31620412666,11.2050973571,-19.3684909907,-0.59206646864,-1.45301029047,11.3095344004,-0.415692212519,-10.3727609953,-4.99244774023,-16.1270245204,-2.36551701009,3.51165178293,-3.56547784273,1.52405975173,0.18271421014,M004
19.8425526074,4.61331635219,-15.5000098367,-1.66428151933,-35.6062254474,-3.58878260689,9.41457049589,-26.7641348315,-0.310917478326,-3.99509614729,15.1667462457,3.9689641012,-7.25148369489,-0.312400723163,-13.9629068078,0.332063763414,3.47629995211,-1.18954994503,3.17224699803,1.59136932379,M004
19.3121753362,4.8039820468,-8.67097554726,1.52351935225,-38.6830045121,2.45879074455,14.4062241584,-25.5460754687,-6.55295277197,-5.62399303852,16.2420048006,2.14617225902,-2.11346547867,4.67653392611,-9.37231310196,1.40021398739,-0.605766046003,-1.4048407858,-0.30737773192,1.73275019837,M004
19.2592276958,2.00148237119,-10.5561525068,4.47806618008,-38.4782035762,4.9222498716,7.70143405331,-24.3508895839,-5.90774296659,-9.78351868266,14.5898697318,0.634040593602,5.78259798369,3.4050920888,-10.5766881343,-2.22311881095,-4.15990270861,-3.0446939875,-1.8245543701,1.08467609273,M004
19.1583466371,1.47844383519,-7.54575845352,7.42989148113,-41.8853536696,8.52034719838,11.4213708305,-23.997480642,-10.9697703483,-8.83677100326,16.6140969122,-4.76134008943,10.4348589122,6.04925968679,-15.5345369436,-2.73582524506,-4.96818039485,-4.72724756154,-2.52121438409,-0.298622706148,M004
18.7154999438,0.949147683976,-5.43405731161,12.2313445881,-40.9598293802,11.3072313355,13.247879426,-19.7804596792,-19.5263320932,-11.7885790922,18.1300558337,-4.24981845788,10.331023676,8.54954650228,-16.3910849457,-5.50144503589,-6.1963575807,-6.18647941569,-2.82719007609,-2.92909088702,M004
18.1308035435,-3.44564860415,-3.47230583019,9.28163114601,-28.5776406771,5.79789921455,10.2806241859,-13.7057449013,-17.4908307094,-17.0113841119,13.8680545445,1.94136270477,5.48669997022,3.94623825905,-18.0863677886,-6.10643515798,-6.55185590747,-9.63130951037,-2.17785899339,-3.53140408167,M004
17.2956970517,-6.65692429607,-0.791543232259,0.256153836032,-17.2776331165,9.92191300665,-3.25967587979,-8.59316090274,-12.548603873,-25.6628562825,6.93797098835,7.57042981239,-0.455245337375,-4.14897183579,-11.1642496091,-8.69453910761,-9.58022222144,-8.13128247892,-1.74482644322,-3.17860692537,M004
16.7096235913,-10.0018378553,1.44094609214,-2.73263907526,-8.13731409513,10.0382201629,-9.75434168435,-0.767205690023,-17.9341667131,-19.6307921738,-3.99651326206,5.476208296,0.48441680541,-9.62545632247,-4.98980856781,-6.67101414062,-8.06925929805,-6.98206849512,-1.66282663138,-3.65201413627,M004
16.3731061071,-11.7849414079,5.29453964105,-3.13237730625,-3.96385904892,12.5449681254,-12.6450701101,6.53409220745,-13.9797486806,-3.18167357838,-0.809739161489,-1.01073484981,-0.462105175249,-5.54281189596,-4.49992059058,-2.91301324246,-0.146409053162,-4.85276448504,-4.52560699382,-3.20706055895,M004
15.6008107532,-14.3268540943,4.85226713633,-3.68914658836,-7.59799366315,4.03857936176,-12.9826990286,7.78765716248,-10.0485194768,6.16154576941,2.36419975534,-9.03571719598,-4.23188043394,-3.98033819021,0.610678309595,3.61168751974,1.38824974946,-2.65912667646,-3.09024640689,-1.54032273465,M004
13.257568956,-8.21367794722,5.34967845893,-6.7349623888,-23.5311544057,4.81861260372,9.50114291568,-3.2811042183,-9.92627869002,14.1948745151,10.491378141,-3.8678819648,9.21431563374,3.13223798469,3.4912143695,4.12661492902,2.90099105562,-1.91479136926,-5.6164890869,-0.29486212672,M004
12.4850495259,-6.97064471745,2.45071231726,-5.11451830501,-17.4582428405,10.2622637933,6.07758475286,-7.94175430841,-15.8486343568,10.5646816033,10.6741621178,4.27202602575,14.7271539113,10.1636733744,7.03515592503,3.82023295567,2.40798336123,-1.95545446591,-7.1004409536,0.793123577067,M004
11.5649678271,-2.65563460225,2.79169464764,-1.30156131449,-23.5117895038,5.31684502548,16.9724549328,-0.252168850199,-15.5368383512,16.5332348049,9.04023874996,4.19698104522,6.34727412803,4.45784131268,4.71283709693,5.3398349616,6.0645139794,-5.67869926829,-6.58981551464,-0.619741005167,M004
11.2103820347,-3.33311021151,-0.285885535652,-4.29423782715,-26.7497447289,3.3107960702,22.6679496076,8.84648406053,-6.74759155155,26.1030163086,12.7875728798,3.13843945545,0.799460468197,-1.21575828583,5.21250365086,6.09202812511,8.14965267862,-2.05727037324,-2.73140616307,0.21266622143,M004
10.9821492142,-3.41598659308,2.11654781691,-4.40820093243,-26.6651196612,8.19819414938,22.1315355773,3.65070496904,-6.79750067771,23.2377926063,12.3211439882,-0.440310456361,-6.15325229614,-6.33953277751,3.53836163662,7.81006087715,8.64109962941,-2.09789463768,-1.45868019433,-0.00113242380425,M004
19.2384325017,-32.8353717593,-22.1488875334,3.32052211707,-17.6453740836,13.2526608083,-2.84188197496,3.16074066766,-11.4916668329,1.396090541,12.7726467715,3.41787472668,-0.473302953424,-4.29473167493,1.18052508597,2.97491779897,1.02935407962,-2.98305176425,4.54175951751,0.128633157837,M004
19.5855278888,-15.3709101345,-12.7935410597,3.81369778188,-24.7291465526,6.91050461593,-6.95761258781,-5.15530507568,-13.3079945806,-0.455584482345,1.87566536037,-5.14088342655,-2.56366080155,-1.28469180679,0.34389535336,-2.152152441,-0.694629569667,-2.46502885925,1.75817366807,-1.52937213987,M004
20.5743405088,-10.8640411038,-15.521042422,0.225051430104,-39.7523991203,6.85092657334,4.68636601058,-6.03208363401,-5.08899429003,9.6371319625,7.32807379845,1.53131695661,-12.4647911214,-5.52409306287,0.361028408324,2.89052479693,3.56664511633,-4.41669987443,-2.08985159113,-1.03207345819,M004
21.7541730043,-6.19605243805,-23.2620870329,3.77317310126,-48.5503399582,3.92461299003,17.0035734662,-19.5153433298,5.05664126902,5.67329926094,2.84075989453,9.97439399967,-21.0139737379,5.96459239969,-7.82300463116,4.35721902959,-0.799332027613,-2.29190820208,-2.28535582918,0.238401210565,M004
22.1841218938,-6.09054649688,-22.9271055242,4.86444588504,-51.317858527,8.2097236778,22.3852396202,-15.9938026754,5.63037410118,5.57331863776,8.49785298043,7.95386194569,-21.3226222671,6.34476849838,-6.21301126075,9.36954568996,2.54703700382,1.25569079549,-2.96414012473,1.22371281661,M004
22.4663030256,-9.35639671317,-26.7636366221,2.01999739673,-53.6194398469,3.09837464777,23.743630022,-17.5220405051,3.72772684942,-0.27577623375,9.84363565265,4.59859147307,-19.8690644519,5.91060547112,-6.07210725452,9.39899846063,5.1483527618,1.28686047211,-2.97390361501,1.31452999328,M004
22.5109042362,-6.02209574709,-15.1797246066,9.20654806586,-41.9015145285,7.22833958003,25.4763289195,-11.118670416,2.95190280431,1.10431841788,12.2419824951,-0.109933860892,-15.8615247197,-3.09206537507,-5.67160026737,4.290086797,8.90332254989,-1.57925269403,-4.24649989299,-0.050272355102,M004
22.4236326299,-10.4825003423,-14.6497043182,4.19676699123,-41.9851896107,2.02776396747,24.4471259105,-9.08749575296,-2.95959912871,0.148362574558,9.21172201823,1.36088787782,-15.815719894,-3.11480884228,-4.92659710998,4.12023916709,11.0873683176,0.548945699907,-4.13105072947,-1.38081861799,M004
22.5321258661,-7.26153353179,-31.3008939971,7.90087755771,-59.2997838702,3.34972674766,23.0291401674,-14.8000108074,5.61504447731,-5.14785009077,17.0759387615,-0.539666674255,-18.0260565946,2.21548467865,-11.2871592145,11.0130936393,7.27988824867,7.44607358455,-5.63353513611,1.19928946171,M004
22.025315247,-5.11972480897,-21.1283747785,11.9357367877,-47.0710189107,5.73385495599,20.2705876023,-11.5231513626,2.33353186284,0.665366469823,17.0274780661,1.12504078138,-20.4652430179,-0.304072726294,-7.93315153492,3.63402546247,5.25726205006,1.63946732939,-5.86549535387,-0.201983607577,M004
21.477940632,-5.69407817058,-28.9374273576,9.65897218231,-51.6210788053,0.511833158659,11.7282182821,-14.9373497859,1.25947040265,-3.12848049888,18.9910924028,2.55133868165,-20.4960976388,4.4637649279,-5.37445860991,6.01952221189,-0.475578952973,5.18712339563,-4.66461719619,1.25578789548,M004
20.2891958478,-6.91830622819,-20.2106967775,5.71848277703,-36.6615879782,-2.88345463268,13.7583702007,-12.0601642307,-3.89696748895,4.32104862042,17.5059932554,4.70494131681,-16.6076967135,-3.79233446529,5.29766720393,-0.900655319572,0.865985134696,1.23337430892,-4.16922539529,0.929638921254,M004
18.5351312258,0.242417286303,-21.9216621406,15.9870775687,-30.3660010792,2.29898564543,10.0492754293,-7.0191493048,0.193291840357,2.90193598674,16.925358172,11.9793163095,-14.9605860836,-1.3028540609,2.83655752909,-0.333271834976,-5.07621463945,1.30058196185,-5.68310352657,0.262510966494,M004
16.4033781422,-0.904341912816,-16.7891884908,11.0672919829,-24.5983904621,0.130226305506,-0.205366213107,-14.773454012,-5.84833878072,-1.25684393359,10.2631180678,8.71276755435,-12.3244052531,-3.30883275052,5.07219104302,-1.78672235831,-2.3094910897,1.67860090621,0.138538006051,-0.222314301949,M004
8.46949315607,-8.54936166175,-3.83425704478,-4.76854249418,0.00854105494358,26.2802414185,-2.09259699188,-8.52693802596,-5.68714182387,1.35007924449,7.87206259593,0.0613783212208,-4.21021011681,3.71402958762,8.66266653251,4.78641243795,-0.585620856525,-2.32971228416,-0.66810212917,-1.96569846629,F005
8.35595079423,-8.91262367955,-3.19911692062,-2.99876795142,-4.55617384138,22.9837822682,-0.374385792197,-8.50994884098,-4.23628208441,1.17748500036,8.669029294,1.06462327813,-3.35701966466,1.40362479787,1.87686095999,1.79249303365,-0.133545912224,0.500542185045,0.639284894266,-2.44659430571,F005
8.13699619338,-9.92619541087,-3.91306253028,-6.03724545346,-7.6504000839,21.2371993714,2.8651548965,-2.26470994539,-4.00775672164,2.33202814043,8.3311053492,-0.288751988211,-4.64603261619,-5.70071509376,2.47058299157,2.24611457393,0.774363195595,2.01591294584,0.520343043182,-1.23954170913,F005
8.04661723067,-8.6501760734,-5.84170627618,-7.53155253229,-2.10291967252,20.3296375827,1.90740417381,1.35026182985,-6.45495602931,0.171364826853,10.8881196584,2.49446740848,-1.22983474719,-2.34259842616,1.672187734,2.01862217684,5.58716150484,4.88208089494,1.12940255176,-1.55044144139,F005
8.30703820704,-5.78906277819,-5.2952308645,-10.7388120552,-2.16490527241,23.7608565879,5.75774352321,1.13978557392,-6.84981849449,-4.2209205744,13.3311089729,4.37970712895,-0.693425964143,-2.0332321033,-0.205856220656,4.73969488579,4.60936915174,2.05296899877,0.790566625996,-2.3584404497,F005
8.32509466632,-7.32849661674,-6.1035604192,-12.8033019836,1.19046929998,24.3640903089,8.26116547574,-1.95652324384,-9.2628508176,-6.41932639184,9.38431067899,3.20471811171,0.443595776343,-1.4451730956,0.989922755315,9.85257993694,7.01941513781,-0.294178358663,0.0604649477343,-1.92011137186,F005
8.51447876475,-6.83444355344,-10.0269094067,-17.4301624375,-1.51604299733,24.1787848575,12.2544098903,-1.19963745356,-6.87050820785,-10.9767926846,1.08141431755,-0.569780234482,6.92064007528,2.28383241407,-4.57941863747,1.21001138338,5.42008408625,0.594773012253,-1.13083768752,-2.45104313059,F005
8.94798368202,-7.67186383909,-10.1744825552,-20.863575779,-5.68160269143,22.6011874112,19.8218493057,-1.08887138291,-0.856185337087,-8.32043308342,-2.66861141287,9.12710443048,-0.60264117965,2.90184166835,-2.80263098792,2.62314678502,4.61332727744,3.9499988811,-1.70692517915,-0.718790873637,F005
9.15028271627,-9.00545416316,-3.28775279316,-18.8081852193,-6.8803687283,23.2504510874,24.1359364169,-3.95043619744,-1.44865131209,-10.0423032854,-5.52685837903,12.5950829422,-3.34739340275,4.88604013519,1.21534181129,-1.58701412174,4.03388462029,0.458140708157,-1.1056882006,0.0984522378875,F005
8.99302200653,-11.8385020886,0.175951352346,-14.9377253135,-9.40091815929,17.1544967808,23.0189150894,2.03538790257,1.27602348436,-12.5996291218,-12.0744914344,11.8160961331,-1.25237812061,10.5431162646,5.87702680658,-6.24612714049,0.595743155288,-2.67396883482,0.548266517526,2.50909508579,F005
9.26523816859,-6.72208328134,-3.63345156803,-22.0593978926,-10.9929004615,22.1637532323,22.694571136,-2.30712828539,-5.44239580052,-6.4179077574,2.51937228113,13.5029988491,-5.15236400795,2.10240927288,2.17836249838,-3.08200137078,5.06348156141,-2.54959389791,-3.05040787798,-1.76643871117,F005
9.49228712559,-1.83425036096,-8.99952448076,-21.8709638114,-5.81070950295,26.2178266129,23.3797691169,5.71242022471,-1.55193270032,-3.75841026442,-0.0866656190134,10.8871351815,1.23775804462,-3.61532597808,-4.66352881259,-7.09431258804,0.827111567612,-5.21483433382,-5.8286902135,-3.67863097353,F005
9.35430568101,-4.20633292384,-5.60445802515,-21.9132797197,-6.94261827383,20.2334654166,23.8881548466,2.59625939744,0.00632758131363,-10.303678058,-8.09581931388,8.34981939782,-3.47619567783,1.02226936614,-5.91561642797,-5.91324122368,-0.444005368423,-0.058141338512,-4.14645199059,-1.25422077531,F005
